 code lot_size stock_name
1640 SH.600846 100 同济科技
1641 SH.600850 100 华东电脑
1642 SH.600851 100 海欣股份
1643 SH.600853 100 龙建股份
1644 SH.600854 100 春兰股份
1645 SH.600858 100 银座股份
1646 SH.600861 100 北京城乡
1647 SH.600864 100 哈投股份
1648 SH.600865 100 百大集团
1649 SH.600866 100 星湖科技
1650 SH.600876 100 洛阳玻璃
1651 SH.600880 100 博瑞传播
1652 SH.600882 100 广泽股份
1653 SH.600883 100 博闻科技
1654 SH.600888 100 新疆众和
1655 SH.600889 100 南京化纤
1656 SH.600891 100 秋林集团
1657 SH.600892 100 大晟文化
1658 SH.600894 100 广日股份
1659 SH.600897 100 厦门空港
1660 SH.600898 100 国美通讯
1661 SH.600917 100 重庆燃气
1662 SH.600939 100 重庆建工
1663 SH.600960 100 渤海活塞
1664 SH.600961 100 株冶集团
1665 SH.600962 100 国投中鲁
1666 SH.600963 100 岳阳林纸
1667 SH.600965 100 福成股份
1668 SH.600966 100 博汇纸业
1669 SH.600969 100 郴电国际
1670 SH.600973 100 宝胜股份
1671 SH.600975 100 新五丰
1672 SH.600976 100 健民集团
1673 SH.600979 100 广安爱众
1674 SH.600980 100 北矿科技
1675 SH.600981 100 汇鸿集团
1676 SH.600982 100 宁波热电
1677 SH.600983 100 惠而浦
1678 SH.600984 100 建设机械
1679 SH.600985 100 雷鸣科化
1680 SH.600986 100 科达股份
1681 SH.600987 100 航民股份
1682 SH.600990 100 四创电子
1683 SH.600992 100 贵绳股份
1684 SH.600995 100 文山电力
1685 SH.600996 100 贵广网络
1686 SH.600997 100 开滦股份
1687 SH.601003 100 柳钢股份
1688 SH.601007 100 金陵饭店
1689 SH.601008 100 连云港
1690 SH.601010 100 文峰股份
1691 SH.601015 100 陕西黑猫
1692 SH.601028 100 玉龙股份
1693 SH.601038 100 一拖股份
1694 SH.601100 100 恒立液压
1695 SH.601101 100 昊华能源
1696 SH.601107 100 四川成渝
1697 SH.601113 100 华鼎股份
1698 SH.601126 100 四方股份
1699 SH.601137 100 博威合金
1700 SH.601177 100 杭齿前进
1701 SH.601188 100 龙江交通
1702 SH.601199 100 江南水务
1703 SH.601208 100 东材科技
1704 SH.601212 100 白银有色
1705 SH.601218 100 吉鑫科技
1706 SH.601226 100 华电重工
1707 SH.601313 100 江南嘉捷
1708 SH.601339 100 百隆东方
1709 SH.601366 100 利群股份
1710 SH.601368 100 绿城水务
1711 SH.601369 100 陕鼓动力
1712 SH.601500 100 通用股份
1713 SH.601515 100 东风股份
1714 SH.601518 100 吉林高速
1715 SH.601566 100 九牧王
1716 SH.601567 100 三星医疗
1717 SH.601579 100 会稽山
1718 SH.601595 100 上海电影
1719 SH.601599 100 鹿港文化
1720 SH.601616 100 广电电气
1721 SH.601677 100 明泰铝业
1722 SH.601700 100 风范股份
1723 SH.601717 100 郑煤机
1724 SH.601789 100 宁波建工
1725 SH.601798 100 蓝科高新
1726 SH.601799 100 星宇股份
1727 SH.601811 100 新华文轩
1728 SH.601858 100 中国科传
1729 SH.601882 100 海天精工
1730 SH.601900 100 南方传媒
1731 SH.601908 100 京运通
1732 SH.601965 100 中国汽研
1733 SH.601968 100 宝钢包装
1734 SH.601969 100 海南矿业
1735 SH.601996 100 丰林集团
1736 SH.601999 100 出版传媒
1737 SH.603001 100 奥康国际
1738 SH.603002 100 宏昌电子
1739 SH.603003 100 龙宇燃油
1740 SH.603005 100 晶方科技
1741 SH.603006 100 联明股份
1742 SH.603007 100 花王股份
1743 SH.603008 100 喜临门
1744 SH.603009 100 北特科技
1745 SH.603010 100 万盛股份
1746 SH.603011 100 合锻智能
1747 SH.603012 100 创力集团
1748 SH.603015 100 弘讯科技
1749 SH.603016 100 新宏泰
1750 SH.603017 100 中衡设计
1751 SH.603018 100 中设集团
1752 SH.603020 100 爱普股份
1753 SH.603021 100 山东华鹏
1754 SH.603022 100 新通联
1755 SH.603023 100 威帝股份
1756 SH.603025 100 大豪科技
1757 SH.603026 100 石大胜华
1758 SH.603027 100 千禾味业
1759 SH.603028 100 赛福天
1760 SH.603029 100 天鹅股份
1761 SH.603030 100 全筑股份
1762 SH.603031 100 安德利
1763 SH.603033 100 三维股份
1764 SH.603035 100 常熟汽饰
1765 SH.603036 100 如通股份
1766 SH.603042 100 华脉科技
1767 SH.603043 100 广州酒家
1768 SH.603050 100 科林电气
1769 SH.603058 100 永吉股份
1770 SH.603060 100 国检集团
1771 SH.603066 100 音飞储存
1772 SH.603067 100 振华股份
1773 SH.603069 100 海汽集团
1774 SH.603078 100 江化微
1775 SH.603081 100 大丰实业
1776 SH.603085 100 天成自控
1777 SH.603088 100 宁波精达
1778 SH.603090 100 宏盛股份
1779 SH.603096 100 新经典
1780 SH.603098 100 森特股份
1781 SH.603099 100 长白山
1782 SH.603100 100 川仪股份
1783 SH.603101 100 汇嘉时代
1784 SH.603108 100 润达医疗
1785 SH.603111 100 康尼机电
1786 SH.603116 100 红蜻蜓
1787 SH.603117 100 万林股份
1788 SH.603123 100 翠微股份
1789 SH.603126 100 中材节能
1790 SH.603128 100 华贸物流
1791 SH.603131 100 上海沪工
1792 SH.603133 100 碳元科技
1793 SH.603138 100 海量数据
1794 SH.603158 100 腾龙股份
1795 SH.603159 100 上海亚虹
1796 SH.603165 100 荣晟环保
1797 SH.603166 100 福达股份
1798 SH.603167 100 渤海轮渡
1799 SH.603168 100 莎普爱思
1800 SH.603177 100 德创环保
1801 SH.603179 100 新泉股份
1802 SH.603180 100 金牌厨柜
1803 SH.603186 100 华正新材
1804 SH.603189 100 网达软件
1805 SH.603196 100 日播时尚
1806 SH.603197 100 保隆科技
1807 SH.603199 100 九华旅游
1808 SH.603200 100 上海洗霸
1809 SH.603203 100 快克股份
1810 SH.603218 100 日月股份
1811 SH.603222 100 济民制药
1812 SH.603223 100 恒通股份
1813 SH.603227 100 雪峰科技
1814 SH.603228 100 景旺电子
1815 SH.603232 100 格尔软件
1816 SH.603239 100 浙江仙通
1817 SH.603268 100 松发股份
1818 SH.603269 100 海鸥股份
1819 SH.603286 100 日盈电子
1820 SH.603298 100 杭叉集团
1821 SH.603299 100 井神股份
1822 SH.603300 100 华铁科技
1823 SH.603303 100 得邦照明
1824 SH.603306 100 华懋科技
1825 SH.603308 100 应流股份
1826 SH.603309 100 维力医疗
1827 SH.603311 100 金海环境
1828 SH.603313 100 梦百合
1829 SH.603315 100 福鞍股份
1830 SH.603316 100 诚邦股份
1831 SH.603318 100 派思股份
1832 SH.603319 100 湘油泵
1833 SH.603320 100 迪贝电气
1834 SH.603322 100 超讯通信
1835 SH.603326 100 我乐家居
1836 SH.603328 100 依顿电子
1837 SH.603333 100 明星电缆
1838 SH.603335 100 迪生力
1839 SH.603336 100 宏辉果蔬
1840 SH.603337 100 杰克股份
1841 SH.603338 100 浙江鼎力
1842 SH.603339 100 四方冷链
1843 SH.603345 100 安井食品
1844 SH.603355 100 莱克电气
1845 SH.603358 100 华达科技
1846 SH.603366 100 日出东方
1847 SH.603368 100 柳州医药
1848 SH.603377 100 东方时尚
1849 SH.603380 100 易德龙
1850 SH.603383 100 顶点软件
1851 SH.603385 100 惠达卫浴
1852 SH.603388 100 元成股份
1853 SH.603389 100 亚振家居
1854 SH.603393 100 新天然气
1855 SH.603398 100 邦宝益智
1856 SH.603399 100 新华龙
1857 SH.603416 100 信捷电气
1858 SH.603421 100 鼎信通讯
1859 SH.603456 100 九洲药业
1860 SH.603496 100 恒为科技
1861 SH.603501 100 韦尔股份
1862 SH.603505 100 金石资源
1863 SH.603508 100 思维列控
1864 SH.603515 100 欧普照明
1865 SH.603517 100 绝味食品
1866 SH.603518 100 维格娜丝
1867 SH.603519 100 立霸股份
1868 SH.603520 100 司太立
1869 SH.603528 100 多伦科技
1870 SH.603555 100 贵人鸟
1871 SH.603558 100 健盛集团
1872 SH.603559 100 中通国脉
1873 SH.603566 100 普莱柯
1874 SH.603567 100 珍宝岛
1875 SH.603568 100 伟明环保
1876 SH.603569 100 长久物流
1877 SH.603577 100 汇金通
1878 SH.603578 100 三星新材
1879 SH.603579 100 荣泰健康
1880 SH.603585 100 苏利股份
1881 SH.603588 100 高能环境
1882 SH.603598 100 引力传媒
1883 SH.603599 100 广信股份
1884 SH.603600 100 永艺股份
1885 SH.603601 100 再升科技
1886 SH.603606 100 东方电缆
1887 SH.603608 100 天创时尚
1888 SH.603609 100 禾丰牧业
1889 SH.603611 100 诺力股份
1890 SH.603616 100 韩建河山
1891 SH.603618 100 杭电股份
1892 SH.603626 100 科森科技
1893 SH.603628 100 清源股份
1894 SH.603630 100 拉芳家化
1895 SH.603633 100 徕木股份
1896 SH.603636 100 南威软件
1897 SH.603638 100 艾迪精密
1898 SH.603639 100 海利尔
1899 SH.603658 100 安图生物
1900 SH.603660 100 苏州科达
1901 SH.603663 100 三祥新材
1902 SH.603667 100 五洲新春
1903 SH.603668 100 天马科技
1904 SH.603669 100 灵康药业
1905 SH.603678 100 火炬电子
1906 SH.603679 100 华体科技
1907 SH.603686 100 龙马环卫
1908 SH.603688 100 石英股份
1909 SH.603689 100 皖天然气
1910 SH.603690 100 至纯科技
1911 SH.603696 100 安记食品
1912 SH.603698 100 航天工程
1913 SH.603699 100 纽威股份
1914 SH.603701 100 德宏股份
1915 SH.603703 100 盛洋科技
1916 SH.603708 100 家家悦
1917 SH.603716 100 塞力斯
1918 SH.603717 100 天域生态
1919 SH.603718 100 海利生物
1920 SH.603726 100 朗迪集团
1921 SH.603727 100 博迈科
1922 SH.603728 100 鸣志电器
1923 SH.603729 100 龙韵股份
1924 SH.603737 100 三棵树
1925 SH.603738 100 泰晶科技
1926 SH.603758 100 秦安股份
1927 SH.603767 100 中马传动
1928 SH.603777 100 来伊份
1929 SH.603778 100 乾景园林
1930 SH.603779 100 威龙股份
1931 SH.603787 100 新日股份
1932 SH.603788 100 宁波高发
1933 SH.603789 100 星光农机
1934 SH.603797 100 联泰环保
1935 SH.603798 100 康普顿
1936 SH.603800 100 道森股份
1937 SH.603801 100 志邦股份
1938 SH.603803 100 瑞斯康达
1939 SH.603806 100 福斯特
1940 SH.603808 100 歌力思
1941 SH.603817 100 海峡环保
1942 SH.603818 100 曲美家居
1943 SH.603819 100 神力股份
1944 SH.603822 100 嘉澳环保
1945 SH.603823 100 百合花
1946 SH.603826 100 坤彩科技
1947 SH.603828 100 柯利达
1948 SH.603838 100 四通股份
1949 SH.603839 100 安正时尚
1950 SH.603843 100 正平股份
1951 SH.603855 100 华荣股份
1952 SH.603859 100 能科股份
1953 SH.603861 100 白云电器
1954 SH.603866 100 桃李面包
1955 SH.603869 100 北部湾旅
1956 SH.603877 100 太平鸟
1957 SH.603878 100 武进不锈
1958 SH.603879 100 永悦科技
1959 SH.603881 100 数据港
1960 SH.603883 100 老百姓
1961 SH.603886 100 元祖股份
1962 SH.603887 100 城地股份
1963 SH.603889 100 新澳股份
1964 SH.603896 100 寿仙谷
1965 SH.603898 100 好莱客
1966 SH.603899 100 晨光文具
1967 SH.603900 100 莱绅通灵
1968 SH.603901 100 永创智能
1969 SH.603903 100 中持股份
1970 SH.603906 100 龙蟠科技
1971 SH.603909 100 合诚股份
1972 SH.603918 100 金桥信息
1973 SH.603919 100 金徽酒
1974 SH.603920 100 世运电路
1975 SH.603926 100 铁流股份
1976 SH.603928 100 兴业股份
1977 SH.603929 100 亚翔集成
1978 SH.603936 100 博敏电子
1979 SH.603938 100 三孚股份
1980 SH.603939 100 益丰药房
1981 SH.603955 100 大千生态
1982 SH.603958 100 哈森股份
1983 SH.603959 100 百利科技
1984 SH.603966 100 法兰泰克
1985 SH.603968 100 醋化股份
1986 SH.603969 100 银龙股份
1987 SH.603977 100 国泰集团
1988 SH.603979 100 金诚信
1989 SH.603980 100 吉华集团
1990 SH.603985 100 恒润股份
1991 SH.603986 100 兆易创新
1992 SH.603987 100 康德莱
1993 SH.603988 100 中电电机
1994 SH.603989 100 艾华集团
1995 SH.603990 100 麦迪科技
1996 SH.603996 100 中新科技
1997 SH.603997 100 继峰股份
1998 SH.603998 100 方盛制药
1999 SH.603999 100 读者传媒
